42049873016552863,0_21.451023100000004.png,"/cut_coadds/riz_part5/coadds/coadd_42049873016552863/2.fits,/cut_coadds/riz_part5/coadds/coadd_42049873016552863/3.fits,/cut_coadds/riz_part5/coadds/coadd_42049873016552863/4.fits,/cut_coadds/riz_part5/coadds/coadd_42049873016552863/4.fits",0,0.42632627487182617,0.5736737251281738
42045629588853581,0_22.720775600000003.png,"/cut_coadds/riz_part5/coadds/coadd_42045629588853581/2.fits,/cut_coadds/riz_part5/coadds/coadd_42045629588853581/3.fits,/cut_coadds/riz_part5/coadds/coadd_42045629588853581/4.fits,/cut_coadds/riz_part5/coadds/coadd_42045629588853581/4.fits",0,0.33445656299591064,0.6655434370040894
42049735577572763,0_23.1084423.png,"/cut_coadds/riz_part5/coadds/coadd_42049735577572763/2.fits,/cut_coadds/riz_part5/coadds/coadd_42049735577572763/3.fits,/cut_coadds/riz_part5/coadds/coadd_42049735577572763/4.fits,/cut_coadds/riz_part5/coadds/coadd_42049735577572763/4.fits",0,0.4026872515678406,0.5973127484321594
42045629588834894,0_23.4224319.png,"/cut_coadds/riz_part5/coadds/coadd_42045629588834894/2.fits,/cut_coadds/riz_part5/coadds/coadd_42045629588834894/3.fits,/cut_coadds/riz_part5/coadds/coadd_42045629588834894/4.fits,/cut_coadds/riz_part5/coadds/coadd_42045629588834894/4.fits",0,0.4026872515678406,0.5973127484321594
42042051881103255,0_23.7321854.png,"/cut_coadds/riz_part5/coadds/coadd_42042051881103255/2.fits,/cut_coadds/riz_part5/coadds/coadd_42042051881103255/3.fits,/cut_coadds/riz_part5/coadds/coadd_42042051881103255/4.fits,/cut_coadds/riz_part5/coadds/coadd_42042051881103255/4.fits",0,0.4027016758918762,0.5972983241081238
42045758437869877,0_23.7415962.png,"/cut_coadds/riz_part5/coadds/coadd_42045758437869877/2.fits,/cut_coadds/riz_part5/coadds/coadd_42045758437869877/3.fits,/cut_coadds/riz_part5/coadds/coadd_42045758437869877/4.fits,/cut_coadds/riz_part5/coadds/coadd_42045758437869877/4.fits",0,0.4027016758918762,0.5972983241081238
42054833703770312,0_23.7549896.png,"/cut_coadds/riz_part5/coadds/coadd_42054833703770312/2.fits,/cut_coadds/riz_part5/coadds/coadd_42054833703770312/3.fits,/cut_coadds/riz_part5/coadds/coadd_42054833703770312/4.fits,/cut_coadds/riz_part5/coadds/coadd_42054833703770312/4.fits",0,0.4027016758918762,0.5972983241081238
38562643040042368,0_23.8326435.png,"/cut_coadds/riz_part5/coadds/coadd_38562643040042368/2.fits,/cut_coadds/riz_part5/coadds/coadd_38562643040042368/3.fits,/cut_coadds/riz_part5/coadds/coadd_38562643040042368/4.fits,/cut_coadds/riz_part5/coadds/coadd_38562643040042368/4.fits",0,0.40269798040390015,0.5973020195960999
39622692508300575,0_23.9195633.png,"/cut_coadds/riz_part5/coadds/coadd_39622692508300575/2.fits,/cut_coadds/riz_part5/coadds/coadd_39622692508300575/3.fits,/cut_coadds/riz_part5/coadds/coadd_39622692508300575/4.fits,/cut_coadds/riz_part5/coadds/coadd_39622692508300575/4.fits",0,0.4027016758918762,0.5972983241081238
39605237761186586,0_23.9846954.png,"/cut_coadds/riz_part5/coadds/coadd_39605237761186586/2.fits,/cut_coadds/riz_part5/coadds/coadd_39605237761186586/3.fits,/cut_coadds/riz_part5/coadds/coadd_39605237761186586/4.fits,/cut_coadds/riz_part5/coadds/coadd_39605237761186586/4.fits",0,0.4027016758918762,0.5972983241081238
37490052267264240,0_24.2160645.png,"/cut_coadds/riz_part5/coadds/coadd_37490052267264240/2.fits,/cut_coadds/riz_part5/coadds/coadd_37490052267264240/3.fits,/cut_coadds/riz_part5/coadds/coadd_37490052267264240/4.fits,/cut_coadds/riz_part5/coadds/coadd_37490052267264240/4.fits",0,0.40269508957862854,0.5973049402236938
37489648540340116,0_24.426672.png,"/cut_coadds/riz_part5/coadds/coadd_37489648540340116/2.fits,/cut_coadds/riz_part5/coadds/coadd_37489648540340116/3.fits,/cut_coadds/riz_part5/coadds/coadd_37489648540340116/4.fits,/cut_coadds/riz_part5/coadds/coadd_37489648540340116/4.fits",0,0.4027016758918762,0.5972983241081238
37489648540340117,0_24.5146732.png,"/cut_coadds/riz_part5/coadds/coadd_37489648540340117/2.fits,/cut_coadds/riz_part5/coadds/coadd_37489648540340117/3.fits,/cut_coadds/riz_part5/coadds/coadd_37489648540340117/4.fits,/cut_coadds/riz_part5/coadds/coadd_37489648540340117/4.fits",0,0.4027016758918762,0.5972983241081238
38540360749684514,0_24.7421627.png,"/cut_coadds/riz_part5/coadds/coadd_38540360749684514/2.fits,/cut_coadds/riz_part5/coadds/coadd_38540360749684514/3.fits,/cut_coadds/riz_part5/coadds/coadd_38540360749684514/4.fits,/cut_coadds/riz_part5/coadds/coadd_38540360749684514/4.fits",0,0.4027016758918762,0.5972983241081238
38540360749706944,0_24.8483391.png,"/cut_coadds/riz_part5/coadds/coadd_38540360749706944/2.fits,/cut_coadds/riz_part5/coadds/coadd_38540360749706944/3.fits,/cut_coadds/riz_part5/coadds/coadd_38540360749706944/4.fits,/cut_coadds/riz_part5/coadds/coadd_38540360749706944/4.fits",0,0.4027016758918762,0.5972983241081238
38544763091181253,0_24.9047489.png,"/cut_coadds/riz_part5/coadds/coadd_38544763091181253/2.fits,/cut_coadds/riz_part5/coadds/coadd_38544763091181253/3.fits,/cut_coadds/riz_part5/coadds/coadd_38544763091181253/4.fits,/cut_coadds/riz_part5/coadds/coadd_38544763091181253/4.fits",0,0.4027016758918762,0.5972983241081238
38540360749685909,0_24.935482.png,"/cut_coadds/riz_part5/coadds/coadd_38540360749685909/2.fits,/cut_coadds/riz_part5/coadds/coadd_38540360749685909/3.fits,/cut_coadds/riz_part5/coadds/coadd_38540360749685909/4.fits,/cut_coadds/riz_part5/coadds/coadd_38540360749685909/4.fits",0,0.4027016758918762,0.5972983241081238
42045474970037771,0_25.0412941.png,"/cut_coadds/riz_part5/coadds/coadd_42045474970037771/2.fits,/cut_coadds/riz_part5/coadds/coadd_42045474970037771/3.fits,/cut_coadds/riz_part5/coadds/coadd_42045474970037771/4.fits,/cut_coadds/riz_part5/coadds/coadd_42045474970037771/4.fits",0,0.4059688448905945,0.5940311551094055
42042034701233624,0_25.0711308.png,"/cut_coadds/riz_part5/coadds/coadd_42042034701233624/2.fits,/cut_coadds/riz_part5/coadds/coadd_42042034701233624/3.fits,/cut_coadds/riz_part5/coadds/coadd_42042034701233624/4.fits,/cut_coadds/riz_part5/coadds/coadd_42042034701233624/4.fits",0,0.401103138923645,0.598896861076355
42036807726026111,0_25.4712124.png,"/cut_coadds/riz_part5/coadds/coadd_42036807726026111/2.fits,/cut_coadds/riz_part5/coadds/coadd_42036807726026111/3.fits,/cut_coadds/riz_part5/coadds/coadd_42036807726026111/4.fits,/cut_coadds/riz_part5/coadds/coadd_42036807726026111/4.fits",0,0.4027016758918762,0.5972983241081238
38557828381690189,0_23.2290878.png,"/cut_coadds/izy_part1/coadds/coadd_38557828381690189/2.fits,/cut_coadds/izy_part1/coadds/coadd_38557828381690189/3.fits,/cut_coadds/izy_part1/coadds/coadd_38557828381690189/4.fits,/cut_coadds/izy_part1/coadds/coadd_38557828381690189/4.fits",0,0.4027016758918762,0.5972983241081238
43118740052668994,0_23.482563.png,"/cut_coadds/izy_part1/coadds/coadd_43118740052668994/2.fits,/cut_coadds/izy_part1/coadds/coadd_43118740052668994/3.fits,/cut_coadds/izy_part1/coadds/coadd_43118740052668994/4.fits,/cut_coadds/izy_part1/coadds/coadd_43118740052668994/4.fits",0,0.4027016758918762,0.5972983241081238
39622417630388040,0_24.0832748.png,"/cut_coadds/izy_part1/coadds/coadd_39622417630388040/2.fits,/cut_coadds/izy_part1/coadds/coadd_39622417630388040/3.fits,/cut_coadds/izy_part1/coadds/coadd_39622417630388040/4.fits,/cut_coadds/izy_part1/coadds/coadd_39622417630388040/4.fits",0,0.4184442162513733,0.5815557837486267
38558648720446731,0_24.477972.png,"/cut_coadds/izy_part1/coadds/coadd_38558648720446731/2.fits,/cut_coadds/izy_part1/coadds/coadd_38558648720446731/3.fits,/cut_coadds/izy_part1/coadds/coadd_38558648720446731/4.fits,/cut_coadds/izy_part1/coadds/coadd_38558648720446731/4.fits",0,0.4027016758918762,0.5972983241081238
42046312488651956,0_24.5509605.png,"/cut_coadds/izy_part1/coadds/coadd_42046312488651956/2.fits,/cut_coadds/izy_part1/coadds/coadd_42046312488651956/3.fits,/cut_coadds/izy_part1/coadds/coadd_42046312488651956/4.fits,/cut_coadds/izy_part1/coadds/coadd_42046312488651956/4.fits",0,0.4035733938217163,0.5964266061782837
43110485125504907,0_24.5638561.png,"/cut_coadds/izy_part1/coadds/coadd_43110485125504907/2.fits,/cut_coadds/izy_part1/coadds/coadd_43110485125504907/3.fits,/cut_coadds/izy_part1/coadds/coadd_43110485125504907/4.fits,/cut_coadds/izy_part1/coadds/coadd_43110485125504907/4.fits",0,0.4026910066604614,0.5973089933395386
70412879261620432,0_24.69417.png,"/cut_coadds/izy_part1/coadds/coadd_70412879261620432/2.fits,/cut_coadds/izy_part1/coadds/coadd_70412879261620432/3.fits,/cut_coadds/izy_part1/coadds/coadd_70412879261620432/4.fits,/cut_coadds/izy_part1/coadds/coadd_70412879261620432/4.fits",0,0.4026990830898285,0.5973008871078491
41227859225773564,0_24.7464237.png,"/cut_coadds/izy_part1/coadds/coadd_41227859225773564/2.fits,/cut_coadds/izy_part1/coadds/coadd_41227859225773564/3.fits,/cut_coadds/izy_part1/coadds/coadd_41227859225773564/4.fits,/cut_coadds/izy_part1/coadds/coadd_41227859225773564/4.fits",0,0.4026282727718353,0.5973717570304871
43158172147418281,0_24.3360634.png,"/cut_coadds/izy_part2/coadds/coadd_43158172147418281/2.fits,/cut_coadds/izy_part2/coadds/coadd_43158172147418281/3.fits,/cut_coadds/izy_part2/coadds/coadd_43158172147418281/4.fits,/cut_coadds/izy_part2/coadds/coadd_43158172147418281/4.fits",0,0.40269750356674194,0.5973024964332581
44222370554078772,0_24.9129944.png,"/cut_coadds/izy_part2/coadds/coadd_44222370554078772/2.fits,/cut_coadds/izy_part2/coadds/coadd_44222370554078772/3.fits,/cut_coadds/izy_part2/coadds/coadd_44222370554078772/4.fits,/cut_coadds/izy_part2/coadds/coadd_44222370554078772/4.fits",0,0.40268898010253906,0.5973110198974609
37472185203317075,0_17.928268399999997.png,"/cut_coadds/gri_part1/coadds/coadd_37472185203317075/1.fits,/cut_coadds/gri_part1/coadds/coadd_37472185203317075/2.fits,/cut_coadds/gri_part1/coadds/coadd_37472185203317075/3.fits,/cut_coadds/gri_part1/coadds/coadd_37472185203317075/4.fits",0,1.0,2.2110209219050603e-09
37471364864567285,0_18.3580933.png,"/cut_coadds/gri_part1/coadds/coadd_37471364864567285/1.fits,/cut_coadds/gri_part1/coadds/coadd_37471364864567285/2.fits,/cut_coadds/gri_part1/coadds/coadd_37471364864567285/3.fits,/cut_coadds/gri_part1/coadds/coadd_37471364864567285/4.fits",0,0.9999992847442627,7.251700822052953e-07
36438390870139220,0_18.3604355.png,"/cut_coadds/gri_part1/coadds/coadd_36438390870139220/1.fits,/cut_coadds/gri_part1/coadds/coadd_36438390870139220/2.fits,/cut_coadds/gri_part1/coadds/coadd_36438390870139220/3.fits,/cut_coadds/gri_part1/coadds/coadd_36438390870139220/4.fits",0,0.9998013377189636,0.00019868674280587584
37476170932968880,0_18.5779266.png,"/cut_coadds/gri_part1/coadds/coadd_37476170932968880/1.fits,/cut_coadds/gri_part1/coadds/coadd_37476170932968880/2.fits,/cut_coadds/gri_part1/coadds/coadd_37476170932968880/3.fits,/cut_coadds/gri_part1/coadds/coadd_37476170932968880/4.fits",0,0.9999322295188904,6.779895193176344e-05
37471785771356973,0_18.7073383.png,"/cut_coadds/gri_part1/coadds/coadd_37471785771356973/1.fits,/cut_coadds/gri_part1/coadds/coadd_37471785771356973/2.fits,/cut_coadds/gri_part1/coadds/coadd_37471785771356973/3.fits,/cut_coadds/gri_part1/coadds/coadd_37471785771356973/4.fits",0,0.9998730421066284,0.0001269392523681745
37476042083947651,0_18.734581.png,"/cut_coadds/gri_part1/coadds/coadd_37476042083947651/1.fits,/cut_coadds/gri_part1/coadds/coadd_37476042083947651/2.fits,/cut_coadds/gri_part1/coadds/coadd_37476042083947651/3.fits,/cut_coadds/gri_part1/coadds/coadd_37476042083947651/4.fits",0,0.9994692802429199,0.0005307226674631238
37480599044247914,0_18.7730713.png,"/cut_coadds/gri_part1/coadds/coadd_37480599044247914/1.fits,/cut_coadds/gri_part1/coadds/coadd_37480599044247914/2.fits,/cut_coadds/gri_part1/coadds/coadd_37480599044247914/3.fits,/cut_coadds/gri_part1/coadds/coadd_37480599044247914/4.fits",0,0.999156653881073,0.0008433653274551034
37476733573680560,0_18.8152866.png,"/cut_coadds/gri_part1/coadds/coadd_37476733573680560/1.fits,/cut_coadds/gri_part1/coadds/coadd_37476733573680560/2.fits,/cut_coadds/gri_part1/coadds/coadd_37476733573680560/3.fits,/cut_coadds/gri_part1/coadds/coadd_37476733573680560/4.fits",0,0.9999994039535522,6.062081183699775e-07
37480736483201733,0_18.8228893.png,"/cut_coadds/gri_part1/coadds/coadd_37480736483201733/1.fits,/cut_coadds/gri_part1/coadds/coadd_37480736483201733/2.fits,/cut_coadds/gri_part1/coadds/coadd_37480736483201733/3.fits,/cut_coadds/gri_part1/coadds/coadd_37480736483201733/4.fits",0,0.9587998390197754,0.04120013117790222
37472331232207229,0_18.850872.png,"/cut_coadds/gri_part1/coadds/coadd_37472331232207229/1.fits,/cut_coadds/gri_part1/coadds/coadd_37472331232207229/2.fits,/cut_coadds/gri_part1/coadds/coadd_37472331232207229/3.fits,/cut_coadds/gri_part1/coadds/coadd_37472331232207229/4.fits",0,0.9999871253967285,1.2899115063191857e-05
36438949215882027,0_18.9127846.png,"/cut_coadds/gri_part1/coadds/coadd_36438949215882027/1.fits,/cut_coadds/gri_part1/coadds/coadd_36438949215882027/2.fits,/cut_coadds/gri_part1/coadds/coadd_36438949215882027/3.fits,/cut_coadds/gri_part1/coadds/coadd_36438949215882027/4.fits",0,0.9999768137931824,2.320982275705319e-05
37484833882001906,0_18.9628792.png,"/cut_coadds/gri_part1/coadds/coadd_37484833882001906/1.fits,/cut_coadds/gri_part1/coadds/coadd_37484833882001906/2.fits,/cut_coadds/gri_part1/coadds/coadd_37484833882001906/3.fits,/cut_coadds/gri_part1/coadds/coadd_37484833882001906/4.fits",0,0.9890567064285278,0.010943298228085041
36416679810457514,0_19.0864277.png,"/cut_coadds/gri_part1/coadds/coadd_36416679810457514/1.fits,/cut_coadds/gri_part1/coadds/coadd_36416679810457514/2.fits,/cut_coadds/gri_part1/coadds/coadd_36416679810457514/3.fits,/cut_coadds/gri_part1/coadds/coadd_36416679810457514/4.fits",0,0.9994385242462158,0.0005614637630060315
36424784413742989,0_19.20121.png,"/cut_coadds/gri_part1/coadds/coadd_36424784413742989/1.fits,/cut_coadds/gri_part1/coadds/coadd_36424784413742989/2.fits,/cut_coadds/gri_part1/coadds/coadd_36424784413742989/3.fits,/cut_coadds/gri_part1/coadds/coadd_36424784413742989/4.fits",0,0.9994530081748962,0.0005470072501339018
36415988320719009,0_19.258976.png,"/cut_coadds/gri_part1/coadds/coadd_36415988320719009/1.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320719009/2.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320719009/3.fits,/cut_coadds/gri_part1/coadds/coadd_36415988320719009/4.fits",0,0.9999966025352478,3.3943358630494913e-06
37471790066326264,0_19.371601100000003.png,"/cut_coadds/gri_part1/coadds/coadd_37471790066326264/1.fits,/cut_coadds/gri_part1/coadds/coadd_37471790066326264/2.fits,/cut_coadds/gri_part1/coadds/coadd_37471790066326264/3.fits,/cut_coadds/gri_part1/coadds/coadd_37471790066326264/4.fits",0,0.7797296047210693,0.22027042508125305
36438670043014347,0_19.3956623.png,"/cut_coadds/gri_part1/coadds/coadd_36438670043014347/1.fits,/cut_coadds/gri_part1/coadds/coadd_36438670043014347/2.fits,/cut_coadds/gri_part1/coadds/coadd_36438670043014347/3.fits,/cut_coadds/gri_part1/coadds/coadd_36438670043014347/4.fits",0,0.9994099736213684,0.0005900126998312771
37480599044248251,0_19.503210100000004.png,"/cut_coadds/gri_part1/coadds/coadd_37480599044248251/1.fits,/cut_coadds/gri_part1/coadds/coadd_37480599044248251/2.fits,/cut_coadds/gri_part1/coadds/coadd_37480599044248251/3.fits,/cut_coadds/gri_part1/coadds/coadd_37480599044248251/4.fits",0,0.9970976114273071,0.0029023641254752874
37472185203317990,0_19.5340004.png,"/cut_coadds/gri_part1/coadds/coadd_37472185203317990/1.fits,/cut_coadds/gri_part1/coadds/coadd_37472185203317990/2.fits,/cut_coadds/gri_part1/coadds/coadd_37472185203317990/3.fits,/cut_coadds/gri_part1/coadds/coadd_37472185203317990/4.fits",0,0.9977894425392151,0.002210579812526703
37472043469396175,0_19.6609421.png,"/cut_coadds/gri_part1/coadds/coadd_37472043469396175/1.fits,/cut_coadds/gri_part1/coadds/coadd_37472043469396175/2.fits,/cut_coadds/gri_part1/coadds/coadd_37472043469396175/3.fits,/cut_coadds/gri_part1/coadds/coadd_37472043469396175/4.fits",0,0.9982261061668396,0.00177391420584172
37484833882004341,0_19.8341389.png,"/cut_coadds/gri_part1/coadds/coadd_37484833882004341/1.fits,/cut_coadds/gri_part1/coadds/coadd_37484833882004341/2.fits,/cut_coadds/gri_part1/coadds/coadd_37484833882004341/3.fits,/cut_coadds/gri_part1/coadds/coadd_37484833882004341/4.fits",0,0.987728476524353,0.012271547690033913
37480985591300833,0_20.0067711.png,"/cut_coadds/gri_part1/coadds/coadd_37480985591300833/1.fits,/cut_coadds/gri_part1/coadds/coadd_37480985591300833/2.fits,/cut_coadds/gri_part1/coadds/coadd_37480985591300833/3.fits,/cut_coadds/gri_part1/coadds/coadd_37480985591300833/4.fits",0,0.793204128742218,0.20679587125778198
36438811776932038,0_20.0871716.png,"/cut_coadds/gri_part1/coadds/coadd_36438811776932038/1.fits,/cut_coadds/gri_part1/coadds/coadd_36438811776932038/2.fits,/cut_coadds/gri_part1/coadds/coadd_36438811776932038/3.fits,/cut_coadds/gri_part1/coadds/coadd_36438811776932038/4.fits",0,0.7858986854553223,0.21410129964351654
37480599044248323,0_20.2488632.png,"/cut_coadds/gri_part1/coadds/coadd_37480599044248323/1.fits,/cut_coadds/gri_part1/coadds/coadd_37480599044248323/2.fits,/cut_coadds/gri_part1/coadds/coadd_37480599044248323/3.fits,/cut_coadds/gri_part1/coadds/coadd_37480599044248323/4.fits",0,0.9093260765075684,0.09067393839359283
36420802979054942,0_20.2965889.png,"/cut_coadds/gri_part1/coadds/coadd_36420802979054942/1.fits,/cut_coadds/gri_part1/coadds/coadd_36420802979054942/2.fits,/cut_coadds/gri_part1/coadds/coadd_36420802979054942/3.fits,/cut_coadds/gri_part1/coadds/coadd_36420802979054942/4.fits",0,0.6789180636405945,0.3210819363594055
37480599044247915,0_20.4598541.png,"/cut_coadds/gri_part1/coadds/coadd_37480599044247915/1.fits,/cut_coadds/gri_part1/coadds/coadd_37480599044247915/2.fits,/cut_coadds/gri_part1/coadds/coadd_37480599044247915/3.fits,/cut_coadds/gri_part1/coadds/coadd_37480599044247915/4.fits",0,0.49217286705970764,0.50782710313797
36429053611233793,0_20.5517731.png,"/cut_coadds/gri_part1/coadds/coadd_36429053611233793/1.fits,/cut_coadds/gri_part1/coadds/coadd_36429053611233793/2.fits,/cut_coadds/gri_part1/coadds/coadd_36429053611233793/3.fits,/cut_coadds/gri_part1/coadds/coadd_36429053611233793/4.fits",0,0.7038660049438477,0.29613396525382996
37484833882004344,0_20.6262512.png,"/cut_coadds/gri_part1/coadds/coadd_37484833882004344/1.fits,/cut_coadds/gri_part1/coadds/coadd_37484833882004344/2.fits,/cut_coadds/gri_part1/coadds/coadd_37484833882004344/3.fits,/cut_coadds/gri_part1/coadds/coadd_37484833882004344/4.fits",0,0.6488990187644958,0.35110098123550415
36429594777115408,0_20.8183537.png,"/cut_coadds/gri_part1/coadds/coadd_36429594777115408/1.fits,/cut_coadds/gri_part1/coadds/coadd_36429594777115408/2.fits,/cut_coadds/gri_part1/coadds/coadd_36429594777115408/3.fits,/cut_coadds/gri_part1/coadds/coadd_36429594777115408/4.fits",0,0.887241005897522,0.11275900155305862
37480599044247668,0_20.9126587.png,"/cut_coadds/gri_part1/coadds/coadd_37480599044247668/1.fits,/cut_coadds/gri_part1/coadds/coadd_37480599044247668/2.fits,/cut_coadds/gri_part1/coadds/coadd_37480599044247668/3.fits,/cut_coadds/gri_part1/coadds/coadd_37480599044247668/4.fits",0,0.6095238924026489,0.3904760479927063
36438395165106795,0_20.9517574.png,"/cut_coadds/gri_part1/coadds/coadd_36438395165106795/1.fits,/cut_coadds/gri_part1/coadds/coadd_36438395165106795/2.fits,/cut_coadds/gri_part1/coadds/coadd_36438395165106795/3.fits,/cut_coadds/gri_part1/coadds/coadd_36438395165106795/4.fits",0,0.4465412199497223,0.5534588098526001
37472198088223816,0_21.1263962.png,"/cut_coadds/gri_part1/coadds/coadd_37472198088223816/1.fits,/cut_coadds/gri_part1/coadds/coadd_37472198088223816/2.fits,/cut_coadds/gri_part1/coadds/coadd_37472198088223816/3.fits,/cut_coadds/gri_part1/coadds/coadd_37472198088223816/4.fits",0,0.4026830494403839,0.5973169803619385
